fecha_hora,real,pred
2026-04-22 18:00:00,598.59557,382.1637945259363
2026-04-22 19:00:00,305.73557,592.0085502353825
2026-04-22 20:00:00,305.73557,401.3065943845927
2026-04-22 21:00:00,328.69557,322.41282038273056
2026-04-22 22:00:00,328.69557,260.8505025601809
2026-04-22 23:00:00,277.59557,251.15664511789052
2026-04-23 00:00:00,250.81233,234.86274808426595
2026-04-23 01:00:00,250.81233,250.10226763222528
2026-04-23 02:00:00,250.81233,240.82726018667992
2026-04-23 03:00:00,250.81233,241.06431215630525
2026-04-23 04:00:00,250.81233,247.3823986297002
2026-04-23 05:00:00,250.81233,269.3176075183188
2026-04-23 06:00:00,250.81233,272.3784796305322
2026-04-23 07:00:00,250.81233,274.60969096543164
2026-04-23 08:00:00,250.81233,269.88652430501025
2026-04-23 09:00:00,237.81233,264.4775240147445
2026-04-23 10:00:00,250.81233,267.5533634520553
2026-04-23 11:00:00,250.81233,267.60679584809884
2026-04-23 12:00:00,250.81233,257.2079891321918
2026-04-23 13:00:00,250.81233,270.65944877158495
2026-04-23 14:00:00,255.66933,318.9346256868684
2026-04-23 15:00:00,296.22233,342.1276276022307
2026-04-23 16:00:00,317.81233,353.4537227234183
2026-04-23 17:00:00,317.81233,360.7510244381289
2026-04-23 18:00:00,357.81233,477.9079696557752
2026-04-23 19:00:00,357.81233,536.7356364365344
2026-04-23 20:00:00,317.81233,367.0003830251132
2026-04-23 21:00:00,316.81233,352.1962878147941
2026-04-23 22:00:00,296.22233,320.63551614749457
2026-04-23 23:00:00,250.81233,284.7478959482331
2026-04-24 00:00:00,274.13793,242.47453121618753
2026-04-24 01:00:00,274.13793,269.6534654189245
2026-04-24 02:00:00,274.13793,263.4254276161007
2026-04-24 03:00:00,274.13793,256.2189099181496
2026-04-24 04:00:00,274.13793,259.54129973868095
2026-04-24 05:00:00,274.13793,273.4846911361558
2026-04-24 06:00:00,274.13793,277.42063075316815
2026-04-24 07:00:00,251.34993,282.2932665985646
2026-04-24 08:00:00,251.34993,278.096321658605
2026-04-24 09:00:00,251.34993,277.6645080523041
2026-04-24 10:00:00,251.99493,278.2214044273298
2026-04-24 11:00:00,274.13793,273.24776848905
2026-04-24 12:00:00,274.13793,263.201257214339
2026-04-24 13:00:00,279.13793,269.28997406503277
2026-04-24 14:00:00,279.13793,300.7654733489849
2026-04-24 15:00:00,279.13793,318.5154770152821
2026-04-24 16:00:00,294.13793,329.677711768269
2026-04-24 17:00:00,314.13793,321.62506307543174
2026-04-24 18:00:00,354.13793,405.7138565912241
2026-04-24 19:00:00,604.13793,357.74892931959965
2026-04-24 20:00:00,314.13793,327.93726435519994
2026-04-24 21:00:00,314.13793,321.7755441182857
2026-04-24 22:00:00,306.13793,319.4669529125255
2026-04-24 23:00:00,279.13793,277.4526617666719
2026-04-25 00:00:00,246.00735,268.29872482239256
2026-04-25 01:00:00,246.00735,245.0935712487106
2026-04-25 02:00:00,246.00735,242.27056145751652
2026-04-25 03:00:00,246.00735,242.46660357464853
2026-04-25 04:00:00,246.00735,246.18526699520515
2026-04-25 05:00:00,246.00735,252.86546061110909
2026-04-25 06:00:00,246.00735,252.81830099712505
2026-04-25 07:00:00,246.00735,248.30929412712072
2026-04-25 08:00:00,246.00735,243.47378570101347
2026-04-25 09:00:00,246.00735,249.05657814157757
2026-04-25 10:00:00,246.00735,247.88615515506876
2026-04-25 11:00:00,246.00735,260.9494987112858
2026-04-25 12:00:00,246.00735,257.2660310769837
2026-04-25 13:00:00,246.00735,255.9668530734041
2026-04-25 14:00:00,246.00735,264.2688127692531
2026-04-25 15:00:00,246.00735,272.489439508287
2026-04-25 16:00:00,266.21935,286.2646661586169
2026-04-25 17:00:00,306.00735,307.1321439342876
2026-04-25 18:00:00,316.00735,388.02128581753385
2026-04-25 19:00:00,336.00735,425.7575321396959
2026-04-25 20:00:00,316.00735,341.264756286016
2026-04-25 21:00:00,306.00735,312.3503912801253
2026-04-25 22:00:00,286.00735,300.9249387818721
2026-04-25 23:00:00,266.21935,272.72117219779386
2026-04-26 00:00:00,258.12799,247.0431612793855
2026-04-26 01:00:00,257.12799,259.10043459160124
2026-04-26 02:00:00,250.42799,254.85136298676693
2026-04-26 03:00:00,238.12799,253.61550384386516
2026-04-26 04:00:00,238.12799,253.448208819011
2026-04-26 05:00:00,238.12799,239.08903164185648
2026-04-26 06:00:00,238.12799,221.5703947447556
2026-04-26 07:00:00,227.12799,208.55503066847933
2026-04-26 08:00:00,227.12799,204.60558580235218
2026-04-26 09:00:00,227.12799,201.32561876397546
2026-04-26 10:00:00,227.12799,200.28951925685058
2026-04-26 11:00:00,227.12799,207.7222408898786
2026-04-26 12:00:00,227.12799,222.0051722113853
2026-04-26 13:00:00,238.12799,224.90200995893554
2026-04-26 14:00:00,238.12799,214.9316182281372
2026-04-26 15:00:00,257.12799,216.54869852781613
2026-04-26 16:00:00,258.33999,232.77704285307914
2026-04-26 17:00:00,268.12799,275.58978572836514
2026-04-26 18:00:00,278.12799,291.0135895148165
2026-04-26 19:00:00,308.12799,334.4785796300603
2026-04-26 20:00:00,308.12799,304.2205415853153
2026-04-26 21:00:00,308.12799,295.6058768264818
2026-04-26 22:00:00,268.12799,291.6295135043427
2026-04-26 23:00:00,258.33999,271.4469671537632
2026-04-27 00:00:00,251.80531,237.02633225699537
2026-04-27 01:00:00,245.80531,250.78751666793482
2026-04-27 02:00:00,245.80531,244.421278315299
2026-04-27 03:00:00,245.80531,245.35238577505993
2026-04-27 04:00:00,251.80531,253.3258202805547
2026-04-27 05:00:00,251.80531,261.35715808784386
2026-04-27 06:00:00,251.80531,268.69058466813283
2026-04-27 07:00:00,251.80531,269.8044380056269
2026-04-27 08:00:00,251.80531,267.54763976325404
2026-04-27 09:00:00,251.80531,266.75429863041313
2026-04-27 10:00:00,251.80531,268.33306327731805
2026-04-27 11:00:00,251.80531,269.13735740049856
2026-04-27 12:00:00,251.80531,265.815136349824
2026-04-27 13:00:00,251.80531,274.9694481427984
2026-04-27 14:00:00,277.01731,288.5847956266624
2026-04-27 15:00:00,277.01731,297.5675620019382
2026-04-27 16:00:00,281.80531,302.487915274942
2026-04-27 17:00:00,306.80531,313.8173898814135
2026-04-27 18:00:00,346.80531,366.0356644708279
2026-04-27 19:00:00,596.80531,441.0721113325991
2026-04-27 20:00:00,306.80531,402.5614260237185
2026-04-27 21:00:00,306.80531,330.25913186907144
2026-04-27 22:00:00,281.80531,288.0738351784869
2026-04-27 23:00:00,277.01731,277.714191103488
2026-04-28 00:00:00,98.19155,250.13102065640555
2026-04-28 01:00:00,103.40455,123.68259992181098
2026-04-28 02:00:00,98.19155,129.9719674764304
2026-04-28 03:00:00,98.19155,129.8648052626779
2026-04-28 04:00:00,101.98955,149.2786189032109
2026-04-28 05:00:00,257.04255,189.36906495135446
2026-04-28 06:00:00,257.04255,204.63556107547825
2026-04-28 07:00:00,257.04255,203.2055407452553
2026-04-28 08:00:00,105.34955,195.6998870567843
2026-04-28 09:00:00,98.19155,198.75587738620834
2026-04-28 10:00:00,98.19155,215.12002361705146
2026-04-28 11:00:00,101.98955,218.0781869138844
2026-04-28 12:00:00,101.98955,200.25468711965726
2026-04-28 13:00:00,257.04255,212.26981333269518
2026-04-28 14:00:00,257.04255,253.32402968576793
2026-04-28 15:00:00,267.04255,266.2744193283893
2026-04-28 16:00:00,267.04255,280.4313330572551
2026-04-28 17:00:00,272.04255,298.18866864619457
2026-04-28 18:00:00,597.04255,404.69698712095436
2026-04-28 19:00:00,1134.59455,565.4667514744809
2026-04-28 20:00:00,307.04255,359.18997121309707
2026-04-28 21:00:00,307.04255,292.2993004182061
2026-04-28 22:00:00,257.04255,238.85333963214669
2026-04-28 23:00:00,257.04255,212.4225171833088
2026-04-29 00:00:00,121.41992,178.1226676829412
2026-04-29 01:00:00,121.41992,130.04341755527008
2026-04-29 02:00:00,115.33292,111.37178519788925
2026-04-29 03:00:00,115.33292,115.83873565801848
2026-04-29 04:00:00,115.33292,132.87044539553528
2026-04-29 05:00:00,122.49092,195.37312916575826
2026-04-29 06:00:00,121.41992,195.98079505922357
2026-04-29 07:00:00,122.49092,192.07938585390107
2026-04-29 08:00:00,122.49092,150.7325491206435
2026-04-29 09:00:00,115.33292,155.1463194926858
2026-04-29 10:00:00,115.33292,168.69524104818024
2026-04-29 11:00:00,115.33292,169.7773518707907
2026-04-29 12:00:00,115.33292,161.5735074833604
2026-04-29 13:00:00,122.49092,225.75758664853598
2026-04-29 14:00:00,274.18392,241.67960980604613
2026-04-29 15:00:00,279.18392,259.02028909627876
2026-04-29 16:00:00,282.18392,266.11276511532424
2026-04-29 17:00:00,364.18392,275.3345216588536
2026-04-29 18:00:00,364.18392,522.9559860415089
2026-04-29 19:00:00,614.18392,702.8630126605472
2026-04-29 20:00:00,614.18392,354.53279005767274
2026-04-29 21:00:00,284.18392,281.59584809988115
2026-04-29 22:00:00,274.18392,252.33614414777207
2026-04-29 23:00:00,274.18392,231.81272349341836
2026-04-30 00:00:00,123.9943,147.27182328679976
2026-04-30 01:00:00,123.9943,125.08327898182657
2026-04-30 02:00:00,123.9943,122.07227821203215
2026-04-30 03:00:00,123.9943,120.2279854191862
2026-04-30 04:00:00,123.9943,128.16746223854557
2026-04-30 05:00:00,225.6873,167.0935988214798
2026-04-30 06:00:00,225.6873,167.51822582778297
2026-04-30 07:00:00,123.9943,170.35680200110403
2026-04-30 08:00:00,116.8363,154.72911054363726
2026-04-30 09:00:00,116.8363,150.49628717695737
2026-04-30 10:00:00,120.6343,149.50922556617914
2026-04-30 11:00:00,225.6873,149.3672836303274
2026-04-30 12:00:00,225.6873,139.77799432055085
2026-04-30 13:00:00,225.6873,173.50487070343468
2026-04-30 14:00:00,225.6873,236.58669318454622
2026-04-30 15:00:00,265.6873,247.5957695369552
2026-04-30 16:00:00,265.6873,264.33538505518976
2026-04-30 17:00:00,274.6873,306.12779590154685
2026-04-30 18:00:00,285.6873,358.923390632402
2026-04-30 19:00:00,285.6873,499.36744682429605
2026-04-30 20:00:00,285.6873,404.27227050686963
2026-04-30 21:00:00,265.6873,276.43125765464515
2026-04-30 22:00:00,265.6873,252.9980351352966
2026-04-30 23:00:00,225.6873,233.0135644701141
2026-05-01 00:00:00,183.43366,135.5874775838377
2026-05-01 01:00:00,183.43366,180.9688505172021
2026-05-01 02:00:00,148.43366,172.62189045333173
2026-05-01 03:00:00,129.44266,169.04353968585636
2026-05-01 04:00:00,129.44266,171.84436724597884
2026-05-01 05:00:00,129.44266,202.12750670889093
2026-05-01 06:00:00,127.43366,201.61092504872602
2026-05-01 07:00:00,121.75366,183.4265359716691
2026-05-01 08:00:00,121.62366,177.76013904463477
2026-05-01 09:00:00,121.62366,180.82025774275527
2026-05-01 10:00:00,121.62366,174.93134894322182
2026-05-01 11:00:00,127.43366,202.82527968808267
2026-05-01 12:00:00,127.43366,199.16401791397743
2026-05-01 13:00:00,127.43366,203.33504852892867
2026-05-01 14:00:00,129.44266,237.4403527230104
2026-05-01 15:00:00,183.43366,253.29287499912374
2026-05-01 16:00:00,183.43366,260.293710149633
2026-05-01 17:00:00,233.43366,269.9521083961659
2026-05-01 18:00:00,262.43366,292.9527395057627
2026-05-01 19:00:00,623.43366,309.1630227620029
2026-05-01 20:00:00,233.43366,291.30024404831437
2026-05-01 21:00:00,233.43366,259.64050292118134
2026-05-01 22:00:00,233.43366,267.7386729049399
2026-05-01 23:00:00,233.43366,232.93253927093323
2026-05-02 00:00:00,143.40286,182.70741067465445
2026-05-02 01:00:00,168.40286,141.41523343159318
2026-05-02 02:00:00,143.40286,139.73138914218077
2026-05-02 03:00:00,143.40286,138.97144436534813
2026-05-02 04:00:00,143.40286,143.7108131398689
2026-05-02 05:00:00,143.40286,161.86157530537656
2026-05-02 06:00:00,143.40286,159.09698900051814
2026-05-02 07:00:00,143.40286,153.97080972168436
2026-05-02 08:00:00,143.40286,146.29786158837774
2026-05-02 09:00:00,198.90286,155.62682940609756
2026-05-02 10:00:00,168.40286,149.21600216059443
2026-05-02 11:00:00,168.40286,174.21164245120997
2026-05-02 12:00:00,168.40286,167.00402702950987
2026-05-02 13:00:00,168.40286,158.95987495335567
2026-05-02 14:00:00,168.40286,169.9086462598072
2026-05-02 15:00:00,198.90286,194.90918990015302
2026-05-02 16:00:00,208.40286,197.15421570728805
2026-05-02 17:00:00,208.40286,236.96833205516722
2026-05-02 18:00:00,238.40286,280.08230943717354
2026-05-02 19:00:00,238.40286,409.8122069214859
2026-05-02 20:00:00,238.40286,254.08164723430946
2026-05-02 21:00:00,208.40286,243.18088046606996
2026-05-02 22:00:00,208.40286,235.29187142489553
2026-05-02 23:00:00,198.90286,217.20361878950376
2026-05-03 00:00:00,206.23212,170.52548713704778
2026-05-03 01:00:00,206.23212,199.18796268885484
2026-05-03 02:00:00,206.23212,191.69610368798115
2026-05-03 03:00:00,183.73212,184.7313381519847
2026-05-03 04:00:00,206.23212,179.3202800697345
2026-05-03 05:00:00,206.23212,162.12674757302221
2026-05-03 06:00:00,183.73212,148.72703434175662
2026-05-03 07:00:00,183.73212,145.78813041462791
2026-05-03 08:00:00,183.73212,144.7328817169879
2026-05-03 09:00:00,183.73212,155.21753904595528
2026-05-03 10:00:00,183.73212,141.28879230622255
2026-05-03 11:00:00,183.73212,145.98310327721407
2026-05-03 12:00:00,183.73212,156.3463797762637
2026-05-03 13:00:00,183.73212,151.42772939573223
2026-05-03 14:00:00,206.23212,146.60902411984154
2026-05-03 15:00:00,206.23212,170.2191857114979
2026-05-03 16:00:00,213.23212,184.7556832429401
2026-05-03 17:00:00,213.23212,199.34927339400213
2026-05-03 18:00:00,238.23212,218.3926196344337
2026-05-03 19:00:00,238.23212,252.00162186998122
2026-05-03 20:00:00,238.23212,242.40120262083383
2026-05-03 21:00:00,238.23212,224.76562473170873
2026-05-03 22:00:00,213.23212,222.09839729288936
2026-05-03 23:00:00,213.23212,214.15966716639406
2026-05-04 00:00:00,214.6534,181.16021737011738
2026-05-04 01:00:00,214.6534,212.991221742139
2026-05-04 02:00:00,214.6534,210.81369286521564
2026-05-04 03:00:00,214.6534,207.06930929233124
2026-05-04 04:00:00,214.6534,213.96679334736385
2026-05-04 05:00:00,248.6534,221.40653132594645
2026-05-04 06:00:00,248.6534,225.27085364573043
2026-05-04 07:00:00,214.6534,231.3859299293842
2026-05-04 08:00:00,214.6534,230.313459740841
2026-05-04 09:00:00,214.6534,234.72360466803096
2026-05-04 10:00:00,223.6534,230.7479281131255
2026-05-04 11:00:00,248.6534,232.3776533034875
2026-05-04 12:00:00,248.6534,226.70315290647005
2026-05-04 13:00:00,248.6534,229.58392875886398
2026-05-04 14:00:00,248.6534,259.00195452983525
2026-05-04 15:00:00,258.6534,264.6650282506434
2026-05-04 16:00:00,294.1534,270.4839696157433
2026-05-04 17:00:00,294.1534,266.9991956042514
2026-05-04 18:00:00,508.6534,327.16838577356486
2026-05-04 19:00:00,558.6534,410.056195761821
2026-05-04 20:00:00,508.6534,317.6427130919639
2026-05-04 21:00:00,558.6534,275.8834655531175
2026-05-04 22:00:00,294.1534,242.78129209976214
2026-05-04 23:00:00,248.6534,239.05568929751456
2026-05-05 00:00:00,231.43242,209.84442460036297
2026-05-05 01:00:00,231.43242,228.57319651873888
2026-05-05 02:00:00,231.43242,225.96762022046642
2026-05-05 03:00:00,231.43242,227.86777562307995
2026-05-05 04:00:00,265.93242,232.1474632571387
2026-05-05 05:00:00,265.93242,248.97214612537903
2026-05-05 06:00:00,265.93242,250.58949070161793
2026-05-05 07:00:00,231.43242,246.0625345188549
2026-05-05 08:00:00,231.43242,229.41463655892352
2026-05-05 09:00:00,231.43242,225.35353962089425
2026-05-05 10:00:00,231.43242,231.2292802160173
2026-05-05 11:00:00,265.93242,235.61551193971718
2026-05-05 12:00:00,265.93242,232.88777330938478
2026-05-05 13:00:00,265.93242,247.5916728591524
2026-05-05 14:00:00,280.93242,267.37596670548567
2026-05-05 15:00:00,285.93242,281.2140862036948
2026-05-05 16:00:00,315.93242,302.56761882161766
2026-05-05 17:00:00,315.93242,304.77600255973505
2026-05-05 18:00:00,515.93242,527.8881444628604
2026-05-05 19:00:00,1118.61742,618.5524706105587
2026-05-05 20:00:00,515.93242,428.21322996114856
2026-05-05 21:00:00,495.93242,377.89964999016564
2026-05-05 22:00:00,315.93242,274.81166775480625
2026-05-05 23:00:00,280.93242,245.70318190394457
2026-05-06 00:00:00,230.28631,231.67396466894945
2026-05-06 01:00:00,230.28631,230.46718921470847
2026-05-06 02:00:00,230.28631,227.85236929987
2026-05-06 03:00:00,230.28631,226.34151841599828
2026-05-06 04:00:00,230.28631,240.98672514200328
2026-05-06 05:00:00,264.28631,252.87722435456936
2026-05-06 06:00:00,230.28631,252.33295620408876
2026-05-06 07:00:00,230.28631,236.05981839313935
2026-05-06 08:00:00,230.28631,230.21348790350217
2026-05-06 09:00:00,230.28631,224.6086117458348
2026-05-06 10:00:00,230.28631,230.9366970349988
2026-05-06 11:00:00,230.28631,247.4049290562291
2026-05-06 12:00:00,230.28631,247.5811794079383
2026-05-06 13:00:00,230.28631,259.04495523352824
2026-05-06 14:00:00,264.28631,280.91849011236764
2026-05-06 15:00:00,279.78631,293.6193735506578
2026-05-06 16:00:00,314.78631,312.87267140704137
2026-05-06 17:00:00,314.78631,322.85792853292054
2026-05-06 18:00:00,504.78631,477.22822844981255
2026-05-06 19:00:00,1117.47131,773.011731295496
2026-05-06 20:00:00,504.78631,528.3282619469196
2026-05-06 21:00:00,504.78631,419.0689947898339
2026-05-06 22:00:00,284.78631,310.0106922548913
2026-05-06 23:00:00,230.28631,278.78997041971115
2026-05-07 00:00:00,225.7132,231.64429311403424
2026-05-07 01:00:00,251.8442,228.84788639796614
2026-05-07 02:00:00,225.7132,226.34355358300274
2026-05-07 03:00:00,225.7132,231.19927030428258
2026-05-07 04:00:00,225.7132,240.52044997683902
2026-05-07 05:00:00,251.8442,261.49567463233853
2026-05-07 06:00:00,225.7132,253.97615738899407
2026-05-07 07:00:00,225.7132,238.6610774340087
2026-05-07 08:00:00,225.7132,234.92388035491825
2026-05-07 09:00:00,221.2132,228.61202491942586
2026-05-07 10:00:00,225.7132,231.01115127823016
2026-05-07 11:00:00,225.7132,250.46218457085058
2026-05-07 12:00:00,225.7132,247.19527047083264
2026-05-07 13:00:00,225.7132,252.45359733178674
2026-05-07 14:00:00,251.8442,276.1818607526116
2026-05-07 15:00:00,251.8442,291.0641029627839
2026-05-07 16:00:00,280.7132,317.10585795841047
2026-05-07 17:00:00,315.7132,323.3851062691271
2026-05-07 18:00:00,495.7132,444.9327589945924
2026-05-07 19:00:00,1118.3982,722.2176040880852
2026-05-07 20:00:00,495.7132,448.46787198505615
2026-05-07 21:00:00,475.7132,423.80072263333113
2026-05-07 22:00:00,280.7132,299.4734429138404
2026-05-07 23:00:00,251.8442,249.59987861736886
2026-05-08 00:00:00,244.22873,220.04583230084825
2026-05-08 01:00:00,244.22873,246.11253226681663
2026-05-08 02:00:00,244.22873,237.02400438471605
2026-05-08 03:00:00,244.22873,241.42655820594882
2026-05-08 04:00:00,244.22873,246.5075442088577
2026-05-08 05:00:00,244.22873,262.16033375125437
2026-05-08 06:00:00,244.22873,247.89219888880922
2026-05-08 07:00:00,244.22873,243.2977132786646
2026-05-08 08:00:00,244.22873,239.8705783385193
2026-05-08 09:00:00,244.22873,238.1891257325433
2026-05-08 10:00:00,244.22873,239.56095758005458
2026-05-08 11:00:00,244.22873,239.87876199700784
2026-05-08 12:00:00,244.22873,238.68604467657218
2026-05-08 13:00:00,244.22873,242.37509614198416
2026-05-08 14:00:00,244.22873,268.2083898711092
2026-05-08 15:00:00,251.22873,282.64831351641305
2026-05-08 16:00:00,307.72873,299.40493273143517
2026-05-08 17:00:00,307.72873,313.50656571821605
2026-05-08 18:00:00,1110.41373,445.3725976751567
2026-05-08 19:00:00,1122.29073,729.1512134789843
2026-05-08 20:00:00,457.72873,431.33612578433883
2026-05-08 21:00:00,307.72873,411.35049450616515
2026-05-08 22:00:00,252.72873,300.79119753485725
2026-05-08 23:00:00,244.22873,265.8768404420776
2026-05-09 00:00:00,163.73167,245.4179903625037
2026-05-09 01:00:00,163.73167,178.07964546920567
2026-05-09 02:00:00,163.73167,178.79807418882712
2026-05-09 03:00:00,163.73167,184.42706135076833
2026-05-09 04:00:00,163.73167,193.64768791777266
2026-05-09 05:00:00,163.73167,206.23800236352517
2026-05-09 06:00:00,163.73167,204.25721730347297
2026-05-09 07:00:00,148.73167,200.90361416883076
2026-05-09 08:00:00,148.73167,193.44420614816445
2026-05-09 09:00:00,148.73167,204.1638001194668
2026-05-09 10:00:00,148.73167,202.7904600763477
2026-05-09 11:00:00,148.73167,212.71485902388997
2026-05-09 12:00:00,148.73167,204.62992967376752
2026-05-09 13:00:00,148.73167,205.88579836306945
2026-05-09 14:00:00,163.73167,222.70445026952189
2026-05-09 15:00:00,163.73167,226.30516507854998
2026-05-09 16:00:00,218.73167,260.16871913643087
2026-05-09 17:00:00,308.73167,280.29283444030744
2026-05-09 18:00:00,438.73167,551.6814556763571
2026-05-09 19:00:00,458.73167,622.8650794228927
2026-05-09 20:00:00,308.73167,379.7195330295926
2026-05-09 21:00:00,308.73167,319.2149491705825
2026-05-09 22:00:00,246.05567,250.1108267666441
2026-05-09 23:00:00,238.73167,226.9697224054877
2026-05-10 00:00:00,276.57911,208.17331106954032
2026-05-10 01:00:00,276.57911,268.0190711367065
2026-05-10 02:00:00,267.46811,251.3299109621329
2026-05-10 03:00:00,229.46811,251.07145817708926
2026-05-10 04:00:00,267.46811,249.74576530317566
2026-05-10 05:00:00,229.46811,232.05701719978396
2026-05-10 06:00:00,147.46811,209.23062409809637
2026-05-10 07:00:00,147.46811,197.0814891840125
2026-05-10 08:00:00,147.46811,190.31823265532228
2026-05-10 09:00:00,147.46811,192.52029409083352
2026-05-10 10:00:00,147.46811,187.36476094265572
2026-05-10 11:00:00,147.46811,189.6857947274879
2026-05-10 12:00:00,147.46811,203.3607485714645
2026-05-10 13:00:00,147.46811,197.09481303480828
2026-05-10 14:00:00,147.46811,193.26537317464397
2026-05-10 15:00:00,218.46811,201.0805623628155
2026-05-10 16:00:00,267.46811,232.64548820135187
2026-05-10 17:00:00,276.57911,280.03544967891725
2026-05-10 18:00:00,358.46811,367.1194647549256
2026-05-10 19:00:00,358.46811,376.8879897060207
2026-05-10 20:00:00,358.46811,311.1461916732155
2026-05-10 21:00:00,358.46811,302.27860726774077
2026-05-10 22:00:00,358.46811,276.5014107699546
2026-05-10 23:00:00,353.46811,274.29212758185406
2026-05-11 00:00:00,276.39693,236.07628093759334
2026-05-11 01:00:00,278.39693,259.68791338387575
2026-05-11 02:00:00,276.39693,258.77494779953844
2026-05-11 03:00:00,268.39693,246.12237383902112
2026-05-11 04:00:00,276.39693,267.34673972435826
2026-05-11 05:00:00,292.39693,268.40344764923077
2026-05-11 06:00:00,278.39693,249.39676518736587
2026-05-11 07:00:00,307.39693,250.09665957403814
2026-05-11 08:00:00,278.39693,248.52012636373485
2026-05-11 09:00:00,276.39693,247.843292618457
2026-05-11 10:00:00,278.39693,241.8962694403799
2026-05-11 11:00:00,307.39693,243.4454872931395
2026-05-11 12:00:00,307.39693,240.59784392379632
2026-05-11 13:00:00,307.39693,239.3649579130381
2026-05-11 14:00:00,458.39693,257.57817582458915
2026-05-11 15:00:00,468.39693,286.5854865201084
2026-05-11 16:00:00,488.50793,319.54676322443646
2026-05-11 17:00:00,488.50793,329.16014371548164
2026-05-11 18:00:00,699.99193,444.5430508697917
2026-05-11 19:00:00,699.99193,481.9181264813971
2026-05-11 20:00:00,488.50793,419.57883180444935
2026-05-11 21:00:00,488.50793,384.1996147676223
2026-05-11 22:00:00,468.39693,345.83982707599955
2026-05-11 23:00:00,463.39693,346.84472592624775
2026-05-12 00:00:00,495.64994,259.0279738332762
2026-05-12 01:00:00,495.64994,452.50949043858105
2026-05-12 02:00:00,495.64994,425.9415754147851
2026-05-12 03:00:00,469.53894,419.778659385292
2026-05-12 04:00:00,495.64994,416.5052848435577
2026-05-12 05:00:00,495.64994,400.91364199321754
2026-05-12 06:00:00,495.64994,372.6693697871924
2026-05-12 07:00:00,469.53894,380.7590322929178
2026-05-12 08:00:00,482.53894,374.05569313486546
2026-05-12 09:00:00,469.53894,363.20618622024836
2026-05-12 10:00:00,482.53894,349.89585746173134
2026-05-12 11:00:00,482.53894,356.0328665680622
2026-05-12 12:00:00,482.53894,354.0101820506924
2026-05-12 13:00:00,495.64994,355.44181890168466
2026-05-12 14:00:00,508.45494,416.3906342273498
2026-05-12 15:00:00,803.53894,453.23114012658993
2026-05-12 16:00:00,824.53894,487.71369733801953
2026-05-12 17:00:00,824.53894,484.98602326874715
2026-05-12 18:00:00,834.53894,668.2096225286839
2026-05-12 19:00:00,834.53894,786.4841405450372
2026-05-12 20:00:00,829.53894,553.2847560996363
2026-05-12 21:00:00,824.53894,495.78091829163327
2026-05-12 22:00:00,824.53894,476.4384370504422
2026-05-12 23:00:00,503.53894,482.2213610144016
2026-05-13 00:00:00,660.78986,407.1571797902043
2026-05-13 01:00:00,654.55886,597.6109093124417
2026-05-13 02:00:00,654.55886,598.1896344932525
2026-05-13 03:00:00,654.55886,561.7101476312488
2026-05-13 04:00:00,703.44786,576.4388766926601
2026-05-13 05:00:00,770.97986,533.0417300385193
2026-05-13 06:00:00,703.44786,517.4388726121749
2026-05-13 07:00:00,654.55886,504.4224105970859
2026-05-13 08:00:00,654.55886,500.47714850866635
2026-05-13 09:00:00,489.44786,471.31063993883015
2026-05-13 10:00:00,654.55886,464.68212180889003
2026-05-13 11:00:00,654.55886,470.0791662798815
2026-05-13 12:00:00,654.55886,480.53884180152136
2026-05-13 13:00:00,703.44786,498.92680500528
2026-05-13 14:00:00,703.44786,518.8159235197805
2026-05-13 15:00:00,770.97986,634.4930990559752
2026-05-13 16:00:00,823.44786,663.9210853528841
2026-05-13 17:00:00,833.44786,665.6973708169028
2026-05-13 18:00:00,1083.44786,725.2252431159477
2026-05-13 19:00:00,1093.44786,867.8991525991477
2026-05-13 20:00:00,903.44786,724.7492528518046
2026-05-13 21:00:00,833.44786,667.0764990895932
2026-05-13 22:00:00,823.44786,706.2559090708093
2026-05-13 23:00:00,703.44786,573.1187510111552
2026-05-14 00:00:00,822.47869,507.3483788351255
2026-05-14 01:00:00,822.47869,752.7339210014134
2026-05-14 02:00:00,801.47869,734.8645655074865
2026-05-14 03:00:00,771.75269,714.8089342646747
2026-05-14 04:00:00,801.47869,750.0759646109656
2026-05-14 05:00:00,822.47869,744.7477951691012
2026-05-14 06:00:00,822.47869,679.303548850894
2026-05-14 07:00:00,704.47869,632.9241444155653
2026-05-14 08:00:00,704.47869,649.3899805660978
2026-05-14 09:00:00,704.47869,570.616018830217
2026-05-14 10:00:00,704.47869,601.7846044596802
2026-05-14 11:00:00,801.47869,617.0752588455289
2026-05-14 12:00:00,771.75269,657.5736201215377
2026-05-14 13:00:00,822.47869,696.2035528251774
2026-05-14 14:00:00,832.47869,646.4127960155087
2026-05-14 15:00:00,832.47869,747.6584672725004
2026-05-14 16:00:00,913.23569,774.1817983845161
2026-05-14 17:00:00,913.23569,806.465375653249
2026-05-14 18:00:00,1082.47869,851.1694732694787
2026-05-14 19:00:00,1094.47869,1047.9935172118155
2026-05-14 20:00:00,1082.47869,820.0873012855773
2026-05-14 21:00:00,913.23569,836.9446133501647
2026-05-14 22:00:00,832.47869,838.4507227142751
2026-05-14 23:00:00,832.47869,747.9335555846121
2026-05-15 00:00:00,792.65294,569.2129600536232
2026-05-15 01:00:00,792.65294,777.024166245368
2026-05-15 02:00:00,774.53594,741.9540935295047
2026-05-15 03:00:00,774.53594,739.3359096319966
