fecha_hora,real,pred
2026-04-28 05:00:00,257.04255,98.43511528000514
2026-04-28 06:00:00,257.04255,99.04373372882378
2026-04-28 07:00:00,257.04255,153.41946003842332
2026-04-28 08:00:00,105.34955,187.98789319062053
2026-04-28 09:00:00,98.19155,189.02148915226726
2026-04-28 10:00:00,98.19155,199.3855168295539
2026-04-28 11:00:00,101.98955,212.51664008914162
2026-04-28 12:00:00,101.98955,206.5330618592769
2026-04-28 13:00:00,257.04255,213.5822430999366
2026-04-28 14:00:00,257.04255,244.84783412034136
2026-04-28 15:00:00,267.04255,259.4208059959599
2026-04-28 16:00:00,267.04255,259.6943947917717
2026-04-28 17:00:00,272.04255,265.68246051021276
2026-04-28 18:00:00,597.04255,304.13621138299675
2026-04-28 19:00:00,1134.59455,384.1387267186181
2026-04-28 20:00:00,307.04255,269.5288186333931
2026-04-28 21:00:00,307.04255,272.38771083166137
2026-04-28 22:00:00,257.04255,229.20989131447328
2026-04-28 23:00:00,257.04255,177.55021617255989
2026-04-29 00:00:00,121.41992,131.747263887707
2026-04-29 01:00:00,121.41992,121.2392910938938
2026-04-29 02:00:00,115.33292,121.47410442955098
2026-04-29 03:00:00,115.33292,121.40339310428581
2026-04-29 04:00:00,115.33292,121.40187437092001
2026-04-29 05:00:00,122.49092,126.9154139466946
2026-04-29 06:00:00,121.41992,129.73859001601264
2026-04-29 07:00:00,122.49092,176.87064742341153
2026-04-29 08:00:00,122.49092,163.23926128094288
2026-04-29 09:00:00,115.33292,140.82933563805153
2026-04-29 10:00:00,115.33292,156.38985167301672
2026-04-29 11:00:00,115.33292,149.37628112297838
2026-04-29 12:00:00,115.33292,150.8545817399979
2026-04-29 13:00:00,122.49092,217.9823275418015
2026-04-29 14:00:00,274.18392,243.307036951239
2026-04-29 15:00:00,279.18392,249.6311975779397
2026-04-29 16:00:00,282.18392,238.70005903340933
2026-04-29 17:00:00,364.18392,252.0128749393931
2026-04-29 18:00:00,364.18392,403.28457480699365
2026-04-29 19:00:00,614.18392,533.3901019038767
2026-04-29 20:00:00,614.18392,264.5183162863737
2026-04-29 21:00:00,284.18392,266.8659455327574
2026-04-29 22:00:00,274.18392,223.2315769334046
2026-04-29 23:00:00,274.18392,183.97040396339278
2026-04-30 00:00:00,123.9943,138.5507392366801
2026-04-30 01:00:00,123.9943,123.87899348917284
2026-04-30 02:00:00,123.9943,124.02544487064077
2026-04-30 03:00:00,123.9943,124.1085763955574
2026-04-30 04:00:00,123.9943,123.92614706491125
2026-04-30 05:00:00,225.6873,124.29835049557207
2026-04-30 06:00:00,225.6873,125.42342415580302
2026-04-30 07:00:00,123.9943,154.07573737066073
2026-04-30 08:00:00,116.8363,167.90879100258374
2026-04-30 09:00:00,116.8363,139.49883066025356
2026-04-30 10:00:00,120.6343,147.58117350980214
2026-04-30 11:00:00,225.6873,153.0158435821068
2026-04-30 12:00:00,225.6873,151.49357148084198
2026-04-30 13:00:00,225.6873,173.19410315230843
2026-04-30 14:00:00,225.6873,247.2707074209767
2026-04-30 15:00:00,265.6873,255.05338096837875
2026-04-30 16:00:00,265.6873,248.23215627512658
2026-04-30 17:00:00,274.6873,288.4931378681844
2026-04-30 18:00:00,285.6873,402.25725037811503
2026-04-30 19:00:00,285.6873,580.9213125580279
2026-04-30 20:00:00,285.6873,451.6865131390115
2026-04-30 21:00:00,265.6873,263.36318418723044
2026-04-30 22:00:00,265.6873,238.13637750077706
2026-04-30 23:00:00,225.6873,200.4475740813695
2026-05-01 00:00:00,183.43366,120.00151674320765
2026-05-01 01:00:00,183.43366,183.49451729453182
2026-05-01 02:00:00,148.43366,183.4700389777854
2026-05-01 03:00:00,129.44266,183.33760578176916
2026-05-01 04:00:00,129.44266,183.46029944657516
2026-05-01 05:00:00,129.44266,186.96422531842683
2026-05-01 06:00:00,127.43366,187.4515787543059
2026-05-01 07:00:00,121.75366,184.0768070201994
2026-05-01 08:00:00,121.62366,178.33062043368105
2026-05-01 09:00:00,121.62366,158.23878764733985
2026-05-01 10:00:00,121.62366,165.56991648719855
2026-05-01 11:00:00,127.43366,215.54339878817785
2026-05-01 12:00:00,127.43366,205.77696677745692
2026-05-01 13:00:00,127.43366,217.22416268070816
2026-05-01 14:00:00,129.44266,233.5806191765374
2026-05-01 15:00:00,183.43366,252.61258592267134
2026-05-01 16:00:00,183.43366,248.9677379524519
2026-05-01 17:00:00,233.43366,262.8645868400854
2026-05-01 18:00:00,262.43366,283.949129205093
2026-05-01 19:00:00,623.43366,302.03894928373927
2026-05-01 20:00:00,233.43366,294.0185323136915
2026-05-01 21:00:00,233.43366,258.1491145983546
2026-05-01 22:00:00,233.43366,241.32314102837555
2026-05-01 23:00:00,233.43366,214.90413871937722
2026-05-02 00:00:00,143.40286,171.62578695868086
2026-05-02 01:00:00,168.40286,143.13403666023615
2026-05-02 02:00:00,143.40286,143.3995351210076
2026-05-02 03:00:00,143.40286,143.1875973737389
2026-05-02 04:00:00,143.40286,142.2972438509109
2026-05-02 05:00:00,143.40286,141.70092054832222
2026-05-02 06:00:00,143.40286,143.84892134317957
2026-05-02 07:00:00,143.40286,158.7150958536895
2026-05-02 08:00:00,143.40286,165.00473765401333
2026-05-02 09:00:00,198.90286,148.92614056251946
2026-05-02 10:00:00,168.40286,157.85850734675626
2026-05-02 11:00:00,168.40286,159.274602209159
2026-05-02 12:00:00,168.40286,162.27784015840066
2026-05-02 13:00:00,168.40286,166.69177435887627
2026-05-02 14:00:00,168.40286,178.27102611954643
2026-05-02 15:00:00,198.90286,202.22151347604023
2026-05-02 16:00:00,208.40286,195.15425568579292
2026-05-02 17:00:00,208.40286,227.59388218006873
2026-05-02 18:00:00,238.40286,242.99781297867045
2026-05-02 19:00:00,238.40286,353.01976665046305
2026-05-02 20:00:00,238.40286,221.66578881428205
2026-05-02 21:00:00,208.40286,224.05348603278475
2026-05-02 22:00:00,208.40286,213.46832421907664
2026-05-02 23:00:00,198.90286,194.88931489862057
2026-05-03 00:00:00,206.23212,142.67795359610005
2026-05-03 01:00:00,206.23212,206.1818283260476
2026-05-03 02:00:00,206.23212,206.20127934274575
2026-05-03 03:00:00,183.73212,204.90154291735433
2026-05-03 04:00:00,206.23212,206.24351047898602
2026-05-03 05:00:00,206.23212,206.2150126535858
2026-05-03 06:00:00,183.73212,205.60547367416703
2026-05-03 07:00:00,183.73212,193.25563735788427
2026-05-03 08:00:00,183.73212,182.78403284564507
2026-05-03 09:00:00,183.73212,189.36032764304596
2026-05-03 10:00:00,183.73212,183.53662254857102
2026-05-03 11:00:00,183.73212,178.64965736014094
2026-05-03 12:00:00,183.73212,179.93063889278284
2026-05-03 13:00:00,183.73212,184.50852266950128
2026-05-03 14:00:00,206.23212,189.98302254681582
2026-05-03 15:00:00,206.23212,206.20659547286814
2026-05-03 16:00:00,213.23212,205.7279173920348
2026-05-03 17:00:00,213.23212,222.67543770867132
2026-05-03 18:00:00,238.23212,241.59636057393539
2026-05-03 19:00:00,238.23212,289.1096285895015
2026-05-03 20:00:00,238.23212,238.86452681230531
2026-05-03 21:00:00,238.23212,218.3933802350018
2026-05-03 22:00:00,213.23212,216.93350548792148
2026-05-03 23:00:00,213.23212,217.74672092849016
2026-05-04 00:00:00,214.6534,198.7185728937057
2026-05-04 01:00:00,214.6534,214.70928309291537
2026-05-04 02:00:00,214.6534,214.6141869438389
2026-05-04 03:00:00,214.6534,214.49723241244658
2026-05-04 04:00:00,214.6534,214.36317867809677
2026-05-04 05:00:00,248.6534,214.59948559825665
2026-05-04 06:00:00,248.6534,214.6758189504578
2026-05-04 07:00:00,214.6534,213.90995693406998
2026-05-04 08:00:00,214.6534,210.80038953114385
2026-05-04 09:00:00,214.6534,208.97668949860707
2026-05-04 10:00:00,223.6534,198.46613125008088
2026-05-04 11:00:00,248.6534,197.8238390151844
2026-05-04 12:00:00,248.6534,193.17962621073545
2026-05-04 13:00:00,248.6534,198.38885456143583
2026-05-04 14:00:00,248.6534,216.55869030073237
2026-05-04 15:00:00,258.6534,220.990676137927
2026-05-04 16:00:00,294.1534,226.26348164652595
2026-05-04 17:00:00,294.1534,236.84086656208842
2026-05-04 18:00:00,508.6534,253.4723284103409
2026-05-04 19:00:00,558.6534,283.8888315718774
2026-05-04 20:00:00,508.6534,257.34935681477805
2026-05-04 21:00:00,558.6534,242.61824086931674
2026-05-04 22:00:00,294.1534,230.41516636947688
2026-05-04 23:00:00,248.6534,222.6047167139231
2026-05-05 00:00:00,231.43242,201.2271957005946
2026-05-05 01:00:00,231.43242,232.28340275017064
2026-05-05 02:00:00,231.43242,231.41348698299763
2026-05-05 03:00:00,231.43242,230.86653112583676
2026-05-05 04:00:00,265.93242,231.4414017124484
2026-05-05 05:00:00,265.93242,232.60180840678544
2026-05-05 06:00:00,265.93242,241.35455575132434
2026-05-05 07:00:00,231.43242,263.2058969569787
2026-05-05 08:00:00,231.43242,239.53589135639453
2026-05-05 09:00:00,231.43242,234.28337977301524
2026-05-05 10:00:00,231.43242,238.38556082655577
2026-05-05 11:00:00,265.93242,250.51891176715588
2026-05-05 12:00:00,265.93242,247.99863765206874
2026-05-05 13:00:00,265.93242,274.91742765808266
2026-05-05 14:00:00,280.93242,289.1300508719992
2026-05-05 15:00:00,285.93242,299.9477197803043
2026-05-05 16:00:00,315.93242,310.77523114317137
2026-05-05 17:00:00,315.93242,313.8814015109358
2026-05-05 18:00:00,515.93242,453.65074367084185
2026-05-05 19:00:00,1118.61742,525.1558383298194
2026-05-05 20:00:00,515.93242,445.1317008690637
2026-05-05 21:00:00,495.93242,433.07590521056136
2026-05-05 22:00:00,315.93242,289.1403031510335
2026-05-05 23:00:00,280.93242,262.71138593089347
2026-05-06 00:00:00,230.28631,241.19945243854386
2026-05-06 01:00:00,230.28631,230.60103579574354
2026-05-06 02:00:00,230.28631,230.26225683259403
2026-05-06 03:00:00,230.28631,230.26167699313874
2026-05-06 04:00:00,230.28631,230.76330344613532
2026-05-06 05:00:00,264.28631,231.37847682751215
2026-05-06 06:00:00,230.28631,231.19348306850853
2026-05-06 07:00:00,230.28631,244.8911869918383
2026-05-06 08:00:00,230.28631,251.76916695298047
2026-05-06 09:00:00,230.28631,244.8678001998403
2026-05-06 10:00:00,230.28631,248.43141663359603
2026-05-06 11:00:00,230.28631,267.8304220141636
2026-05-06 12:00:00,230.28631,262.0950985273925
2026-05-06 13:00:00,230.28631,268.71687213788357
2026-05-06 14:00:00,264.28631,306.080225936881
2026-05-06 15:00:00,279.78631,315.23796402817675
2026-05-06 16:00:00,314.78631,326.22762434624053
2026-05-06 17:00:00,314.78631,335.5174138937976
2026-05-06 18:00:00,504.78631,462.98076470536637
2026-05-06 19:00:00,1117.47131,675.205403824603
2026-05-06 20:00:00,504.78631,464.56033645461116
2026-05-06 21:00:00,504.78631,424.72517662477713
2026-05-06 22:00:00,284.78631,304.0731055183887
2026-05-06 23:00:00,230.28631,269.79528235479114
2026-05-07 00:00:00,225.7132,239.35145679442937
2026-05-07 01:00:00,251.8442,226.34935237582374
2026-05-07 02:00:00,225.7132,225.72187617091802
2026-05-07 03:00:00,225.7132,225.69304534060484
2026-05-07 04:00:00,225.7132,225.70815604193274
2026-05-07 05:00:00,251.8442,226.85393982580274
2026-05-07 06:00:00,225.7132,230.8394464173229
2026-05-07 07:00:00,225.7132,230.93171020604905
2026-05-07 08:00:00,225.7132,231.99408668982403
2026-05-07 09:00:00,221.2132,235.33475755271
2026-05-07 10:00:00,225.7132,237.02439174609268
2026-05-07 11:00:00,225.7132,255.14882939242156
2026-05-07 12:00:00,225.7132,257.85429718903157
2026-05-07 13:00:00,225.7132,260.42677302577283
2026-05-07 14:00:00,251.8442,275.2519422438083
2026-05-07 15:00:00,251.8442,294.1999850466293
2026-05-07 16:00:00,280.7132,301.9667997676769
2026-05-07 17:00:00,315.7132,302.98156174106913
2026-05-07 18:00:00,495.7132,438.41412671839157
2026-05-07 19:00:00,1118.3982,676.5722275907983
2026-05-07 20:00:00,495.7132,444.14244794483244
2026-05-07 21:00:00,475.7132,420.1071518539295
2026-05-07 22:00:00,280.7132,279.5970563508814
2026-05-07 23:00:00,251.8442,253.71558818342473
2026-05-08 00:00:00,244.22873,236.67112334158398
2026-05-08 01:00:00,244.22873,244.73339470248837
2026-05-08 02:00:00,244.22873,244.232676365313
2026-05-08 03:00:00,244.22873,244.1761452238673
2026-05-08 04:00:00,244.22873,244.38354677214915
2026-05-08 05:00:00,244.22873,245.01385961027086
2026-05-08 06:00:00,244.22873,240.82060822026276
2026-05-08 07:00:00,244.22873,237.64872926386204
2026-05-08 08:00:00,244.22873,237.28531512640927
2026-05-08 09:00:00,244.22873,234.5547508990755
2026-05-08 10:00:00,244.22873,232.54224691742348
2026-05-08 11:00:00,244.22873,237.93235011361986
2026-05-08 12:00:00,244.22873,235.66685972285183
2026-05-08 13:00:00,244.22873,237.98684877884568
2026-05-08 14:00:00,244.22873,256.5435099471612
2026-05-08 15:00:00,251.22873,268.416440241199
2026-05-08 16:00:00,307.72873,277.6530609204619
2026-05-08 17:00:00,307.72873,298.777577591238
2026-05-08 18:00:00,1110.41373,427.9209443207019
2026-05-08 19:00:00,1122.29073,673.0882748824672
2026-05-08 20:00:00,457.72873,432.26241546061925
2026-05-08 21:00:00,307.72873,405.6660061465941
2026-05-08 22:00:00,252.72873,279.56237443749296
2026-05-08 23:00:00,244.22873,264.8985686609258
2026-05-09 00:00:00,163.73167,246.84937101094167
2026-05-09 01:00:00,163.73167,163.9735635122691
2026-05-09 02:00:00,163.73167,163.77507849181993
2026-05-09 03:00:00,163.73167,163.77611921547435
2026-05-09 04:00:00,163.73167,163.73630737173693
2026-05-09 05:00:00,163.73167,163.73581563048666
2026-05-09 06:00:00,163.73167,163.6602792566824
2026-05-09 07:00:00,148.73167,185.45341555616545
2026-05-09 08:00:00,148.73167,201.3049117896506
2026-05-09 09:00:00,148.73167,214.03166639864463
2026-05-09 10:00:00,148.73167,214.14537111051362
2026-05-09 11:00:00,148.73167,227.02169159682796
2026-05-09 12:00:00,148.73167,220.73247760897874
2026-05-09 13:00:00,148.73167,223.41692924899985
2026-05-09 14:00:00,163.73167,234.65851228219665
2026-05-09 15:00:00,163.73167,240.68436006925478
2026-05-09 16:00:00,218.73167,258.60562471406445
2026-05-09 17:00:00,308.73167,263.9342181195956
2026-05-09 18:00:00,438.73167,622.2281547574515
2026-05-09 19:00:00,458.73167,637.6415293739551
2026-05-09 20:00:00,308.73167,406.6207955501718
2026-05-09 21:00:00,308.73167,295.5614955775326
2026-05-09 22:00:00,246.05567,242.36148125283236
2026-05-09 23:00:00,238.73167,206.55310243174088
2026-05-10 00:00:00,276.57911,182.87147841807072
2026-05-10 01:00:00,276.57911,276.95357552816574
2026-05-10 02:00:00,267.46811,276.5734001598646
2026-05-10 03:00:00,229.46811,276.4178320548543
2026-05-10 04:00:00,267.46811,276.68837637765535
2026-05-10 05:00:00,229.46811,276.5308210780995
2026-05-10 06:00:00,147.46811,275.6978486564975
2026-05-10 07:00:00,147.46811,251.2778086025507
2026-05-10 08:00:00,147.46811,231.91811852734548
2026-05-10 09:00:00,147.46811,220.37145451928455
2026-05-10 10:00:00,147.46811,217.50671734971877
2026-05-10 11:00:00,147.46811,207.97664189477112
2026-05-10 12:00:00,147.46811,212.19431744478132
2026-05-10 13:00:00,147.46811,212.65798975238442
2026-05-10 14:00:00,147.46811,224.9106104847524
2026-05-10 15:00:00,218.46811,220.39367056200558
2026-05-10 16:00:00,267.46811,240.60187070034158
2026-05-10 17:00:00,276.57911,283.6840598910208
2026-05-10 18:00:00,358.46811,438.2555159644471
2026-05-10 19:00:00,358.46811,414.50473464614805
2026-05-10 20:00:00,358.46811,331.5974652541885
2026-05-10 21:00:00,358.46811,301.01423706523906
2026-05-10 22:00:00,358.46811,267.57536229688856
2026-05-10 23:00:00,353.46811,273.0735383339644
2026-05-11 00:00:00,276.39693,262.979373258761
2026-05-11 01:00:00,278.39693,276.76288928659994
2026-05-11 02:00:00,276.39693,276.37898807258927
2026-05-11 03:00:00,268.39693,275.84612764901675
2026-05-11 04:00:00,276.39693,276.21932739755516
2026-05-11 05:00:00,292.39693,274.8604337259345
2026-05-11 06:00:00,278.39693,276.7499731769654
2026-05-11 07:00:00,307.39693,278.8163403948676
2026-05-11 08:00:00,278.39693,275.85709394654225
2026-05-11 09:00:00,276.39693,242.71341395417423
2026-05-11 10:00:00,278.39693,245.56177575010594
2026-05-11 11:00:00,307.39693,233.70541111170397
2026-05-11 12:00:00,307.39693,235.3943168112092
2026-05-11 13:00:00,307.39693,245.29259966310127
2026-05-11 14:00:00,458.39693,272.46759951452435
2026-05-11 15:00:00,468.39693,300.13928380041034
2026-05-11 16:00:00,488.50793,317.34454895491615
2026-05-11 17:00:00,488.50793,338.95673763387845
2026-05-11 18:00:00,699.99193,406.4410247488376
2026-05-11 19:00:00,699.99193,421.0821945406686
2026-05-11 20:00:00,488.50793,358.2714236082199
2026-05-11 21:00:00,488.50793,374.91471314884905
2026-05-11 22:00:00,468.39693,337.20303039472293
2026-05-11 23:00:00,463.39693,322.62424736386447
2026-05-12 00:00:00,495.64994,256.35824475795715
2026-05-12 01:00:00,495.64994,495.9354735699481
2026-05-12 02:00:00,495.64994,495.56080146805834
2026-05-12 03:00:00,469.53894,494.3005036269268
2026-05-12 04:00:00,495.64994,495.6788441979638
2026-05-12 05:00:00,495.64994,496.05503580080403
2026-05-12 06:00:00,495.64994,498.0781913934795
2026-05-12 07:00:00,469.53894,473.7334972084893
2026-05-12 08:00:00,482.53894,438.75949693533704
2026-05-12 09:00:00,469.53894,395.07045875024545
2026-05-12 10:00:00,482.53894,391.3516443827173
2026-05-12 11:00:00,482.53894,394.4385123492313
2026-05-12 12:00:00,482.53894,386.2135948247263
2026-05-12 13:00:00,495.64994,401.0543068998988
2026-05-12 14:00:00,508.45494,478.91558754694586
2026-05-12 15:00:00,803.53894,487.82797566653255
2026-05-12 16:00:00,824.53894,490.23647251925297
2026-05-12 17:00:00,824.53894,508.90132823718875
2026-05-12 18:00:00,834.53894,607.3407640373539
2026-05-12 19:00:00,834.53894,621.74466986638
2026-05-12 20:00:00,829.53894,500.9448157178937
2026-05-12 21:00:00,824.53894,510.5381245032303
2026-05-12 22:00:00,824.53894,486.85958094693314
2026-05-12 23:00:00,503.53894,500.13685494634376
2026-05-13 00:00:00,660.78986,457.7258955804299
2026-05-13 01:00:00,654.55886,661.5538159313639
2026-05-13 02:00:00,654.55886,660.6134603392784
2026-05-13 03:00:00,654.55886,660.0305709821723
2026-05-13 04:00:00,703.44786,660.6848371183048
2026-05-13 05:00:00,770.97986,660.7003656667758
2026-05-13 06:00:00,703.44786,660.2389334887623
2026-05-13 07:00:00,654.55886,634.8715363205268
2026-05-13 08:00:00,654.55886,620.3995883340564
2026-05-13 09:00:00,489.44786,605.880121716083
2026-05-13 10:00:00,654.55886,619.1175073650902
2026-05-13 11:00:00,654.55886,582.2508839733232
2026-05-13 12:00:00,654.55886,593.0664084989077
2026-05-13 13:00:00,703.44786,623.4553925943488
2026-05-13 14:00:00,703.44786,688.2820987924672
2026-05-13 15:00:00,770.97986,804.021121746938
2026-05-13 16:00:00,823.44786,792.3888704357463
2026-05-13 17:00:00,833.44786,793.7635251545385
2026-05-13 18:00:00,1083.44786,858.0866175409319
2026-05-13 19:00:00,1093.44786,909.5026680487986
2026-05-13 20:00:00,903.44786,771.775172639603
2026-05-13 21:00:00,833.44786,819.0449290938501
2026-05-13 22:00:00,823.44786,739.8722818081562
2026-05-13 23:00:00,703.44786,659.0709969660024
2026-05-14 00:00:00,822.47869,614.3941970688336
2026-05-14 01:00:00,822.47869,823.481019642941
2026-05-14 02:00:00,801.47869,822.3261583624615
2026-05-14 03:00:00,771.75269,820.7506749740295
2026-05-14 04:00:00,801.47869,823.2485115699643
2026-05-14 05:00:00,822.47869,825.6825128575372
2026-05-14 06:00:00,822.47869,824.5335083622832
2026-05-14 07:00:00,704.47869,799.1409250971681
2026-05-14 08:00:00,704.47869,781.07155779297
2026-05-14 09:00:00,704.47869,698.0945820482068
2026-05-14 10:00:00,704.47869,757.4061104414131
2026-05-14 11:00:00,801.47869,729.9461242858301
2026-05-14 12:00:00,771.75269,727.6304099018815
2026-05-14 13:00:00,822.47869,766.2969779846844
2026-05-14 14:00:00,832.47869,781.8962438974118
2026-05-14 15:00:00,832.47869,830.4583043170244
2026-05-14 16:00:00,913.23569,832.9289280012615
2026-05-14 17:00:00,913.23569,868.2179570642073
2026-05-14 18:00:00,1082.47869,1008.059925631131
2026-05-14 19:00:00,1094.47869,1019.8392944421672
2026-05-14 20:00:00,1082.47869,895.6432138463882
2026-05-14 21:00:00,913.23569,878.8805927994664
2026-05-14 22:00:00,832.47869,847.7442990446439
2026-05-14 23:00:00,832.47869,804.7636252458205
2026-05-15 00:00:00,792.65294,771.3156111008354
2026-05-15 01:00:00,792.65294,793.433456397494
2026-05-15 02:00:00,774.53594,792.5025223202605
2026-05-15 03:00:00,774.53594,791.6425862404201
2026-05-15 04:00:00,792.65294,792.0582910138603
2026-05-15 05:00:00,792.65294,792.1201966082374
2026-05-15 06:00:00,792.65294,791.8287182689644
2026-05-15 07:00:00,666.05494,794.4463224648268
2026-05-15 08:00:00,644.65294,800.4831945118269
2026-05-15 09:00:00,642.65294,767.152052747565
2026-05-15 10:00:00,666.05494,776.6451576384057
2026-05-15 11:00:00,698.50794,788.8496587297905
2026-05-15 12:00:00,792.65294,780.4868342357543
2026-05-15 13:00:00,792.65294,817.3662785769546
2026-05-15 14:00:00,792.65294,817.2810999121666
2026-05-15 15:00:00,792.65294,848.0035211026149
2026-05-15 16:00:00,801.65294,870.7805583267209
2026-05-15 17:00:00,822.65294,896.3119792875345
2026-05-15 18:00:00,902.65294,1079.2590957178177
2026-05-15 19:00:00,1082.65294,1103.325362637313
2026-05-15 20:00:00,902.65294,1010.2114436055704
2026-05-15 21:00:00,902.65294,913.3778973867813
2026-05-15 22:00:00,822.65294,862.936682450561
2026-05-15 23:00:00,792.65294,821.4936161523375
2026-05-16 00:00:00,691.8236,783.1623279007487
2026-05-16 01:00:00,693.1876,693.2186536755687
2026-05-16 02:00:00,798.6876,691.7999895137207
2026-05-16 03:00:00,691.8236,689.8067899848122
2026-05-16 04:00:00,798.6876,691.89670976646
2026-05-16 05:00:00,798.6876,691.4974606021879
2026-05-16 06:00:00,691.8236,690.9445763380974
2026-05-16 07:00:00,442.8236,708.949895002163
2026-05-16 08:00:00,442.8236,722.0674238519687
2026-05-16 09:00:00,442.8236,694.3745688646036
2026-05-16 10:00:00,509.8466,715.5355898846128
2026-05-16 11:00:00,442.8236,794.6031949869302
2026-05-16 12:00:00,442.8236,765.0788508499492
2026-05-16 13:00:00,442.8236,774.8287925761454
2026-05-16 14:00:00,691.8236,775.9942151014227
2026-05-16 15:00:00,798.6876,785.1298581889089
2026-05-16 16:00:00,798.6876,798.818963536389
2026-05-16 17:00:00,802.8236,831.1151727063252
2026-05-16 18:00:00,832.8236,915.7727343593691
2026-05-16 19:00:00,822.8236,973.7351362344854
2026-05-16 20:00:00,822.8236,908.4466428660437
2026-05-16 21:00:00,802.8236,887.0757920752513
2026-05-16 22:00:00,798.6876,821.6030604446146
2026-05-16 23:00:00,798.6876,764.716805119933
2026-05-17 00:00:00,759.4927,721.7841269420146
2026-05-17 01:00:00,759.4927,760.8824005901781
2026-05-17 02:00:00,759.4927,759.4885942508486
2026-05-17 03:00:00,759.4927,757.7544020921066
2026-05-17 04:00:00,759.4927,761.3931860908016
2026-05-17 05:00:00,759.4927,762.742901095875
2026-05-17 06:00:00,759.4927,753.5755707602195
2026-05-17 07:00:00,413.8287,715.6329864533473
2026-05-17 08:00:00,408.8287,692.3796610105844
2026-05-17 09:00:00,408.8287,635.2029490132968
2026-05-17 10:00:00,408.8287,655.4886491861128
2026-05-17 11:00:00,408.8287,607.5061770750101
2026-05-17 12:00:00,413.8287,628.7903760634007
2026-05-17 13:00:00,652.8287,629.8215814737198
2026-05-17 14:00:00,759.4927,742.0206957364097
2026-05-17 15:00:00,759.4927,781.1221476564024
2026-05-17 16:00:00,803.8287,770.7829766080206
2026-05-17 17:00:00,824.3287,816.4630991331055
2026-05-17 18:00:00,824.3287,854.6876251401428
2026-05-17 19:00:00,824.3287,861.5173515981304
2026-05-17 20:00:00,824.3287,832.7902034208055
2026-05-17 21:00:00,824.3287,838.6536675250736
2026-05-17 22:00:00,824.3287,848.3378609458208
2026-05-17 23:00:00,823.8287,795.5967418769968
2026-05-18 00:00:00,821.81402,739.3919269938791
2026-05-18 01:00:00,821.81402,823.4937200543305
2026-05-18 02:00:00,706.22402,821.8471700230932
2026-05-18 03:00:00,583.14002,820.1387662732998
2026-05-18 04:00:00,821.81402,821.9467467773362
2026-05-18 05:00:00,821.81402,821.5625377575628
2026-05-18 06:00:00,821.81402,824.9609162926691
2026-05-18 07:00:00,553.14002,779.7825904332926
2026-05-18 08:00:00,553.14002,735.9548676403789
2026-05-18 09:00:00,553.14002,649.8473660258261
2026-05-18 10:00:00,553.14002,657.42829477691
2026-05-18 11:00:00,553.14002,620.7089404868183
2026-05-18 12:00:00,583.14002,630.7321217461651
2026-05-18 13:00:00,583.14002,731.9295570616937
2026-05-18 14:00:00,821.81402,822.8176419475503
2026-05-18 15:00:00,821.81402,819.0366734182782
2026-05-18 16:00:00,822.14002,815.0146336114561
2026-05-18 17:00:00,833.14002,872.144245513135
2026-05-18 18:00:00,903.14002,894.4695596373119
2026-05-18 19:00:00,903.14002,871.2181163038772
2026-05-18 20:00:00,903.14002,843.2122233356758
2026-05-18 21:00:00,903.14002,857.5780260328925
2026-05-18 22:00:00,833.14002,869.2415096025579
2026-05-18 23:00:00,823.14002,838.4035768211113
2026-05-19 00:00:00,829.28103,778.7986762464677
2026-05-19 01:00:00,829.28103,830.3317752456865
2026-05-19 02:00:00,829.28103,829.3094195064424
2026-05-19 03:00:00,822.42803,827.8926619651837
2026-05-19 04:00:00,829.28103,829.7250563924505
2026-05-19 05:00:00,829.28103,829.0901858776343
2026-05-19 06:00:00,829.28103,832.0705420032662
2026-05-19 07:00:00,822.42803,798.805582331625
2026-05-19 08:00:00,822.42803,763.5500925926306
2026-05-19 09:00:00,707.42803,693.6364252215855
2026-05-19 10:00:00,822.42803,705.4514033872445
2026-05-19 11:00:00,822.42803,691.8867902757904
2026-05-19 12:00:00,822.42803,682.6728497235304
2026-05-19 13:00:00,822.42803,722.5328321342912
2026-05-19 14:00:00,829.28103,838.5737111673359
2026-05-19 15:00:00,832.42803,872.5118927822687
2026-05-19 16:00:00,891.42803,856.3019373973887
2026-05-19 17:00:00,905.42803,881.5500054597746
2026-05-19 18:00:00,905.42803,937.69696638765
2026-05-19 19:00:00,907.42803,935.0967359211965
2026-05-19 20:00:00,907.42803,901.3089408819981
2026-05-19 21:00:00,905.42803,894.1872331839164
2026-05-19 22:00:00,905.42803,855.5173054518137
2026-05-19 23:00:00,852.42803,840.1491503644542
2026-05-20 00:00:00,832.39948,806.9163214193188
2026-05-20 01:00:00,822.39948,832.6927207900517
2026-05-20 02:00:00,822.39948,832.3727315465491
2026-05-20 03:00:00,822.39948,825.9280827393359
2026-05-20 04:00:00,822.39948,832.3513634056869
2026-05-20 05:00:00,832.39948,832.4163470018748
2026-05-20 06:00:00,822.39948,835.7677698451362
2026-05-20 07:00:00,752.39948,846.4512211361773
2026-05-20 08:00:00,752.39948,835.1807904092269
2026-05-20 09:00:00,752.39948,741.0682105313422
2026-05-20 10:00:00,752.39948,826.7471248408979
2026-05-20 11:00:00,822.39948,818.9929590545734
2026-05-20 12:00:00,820.04448,818.5511159350099
2026-05-20 13:00:00,822.39948,836.7066996776241
2026-05-20 14:00:00,832.39948,873.613505450913
